-9.279456734657287598e-01,-1.981765270233154297e+00,-3.006811141967773438e-01,-1.661284804344177246e+00,-1.525236129760742188e+00,-1.446281433105468750e+00,5.812025070190429688e-01,0.000000000000000000e+00,1.652451157569885254e-01
1.371587514877319336e-01,-1.145234704017639160e+00,-5.703809261322021484e-01,-1.696608304977416992e+00,-1.915708422660827637e+00,-2.131724119186401367e+00,-1.915423035621643066e+00,0.000000000000000000e+00,1.210586905479431152e+00
-3.258539438247680664e-01,-1.076678633689880371e+00,-1.340013980865478516e+00,-1.373611450195312500e+00,-1.865701913833618164e+00,-2.052985429763793945e+00,-2.202133417129516602e+00,0.000000000000000000e+00,-7.047086954116821289e-01
-2.828166484832763672e-01,-1.373936891555786133e+00,-7.833557128906250000e-01,-2.150107383728027344e+00,-1.499800443649291992e+00,-1.565481424331665039e+00,-2.119612455368041992e+00,0.000000000000000000e+00,-1.493990123271942139e-01
2.176672220230102539e-01,-1.163951277732849121e+00,1.005101680755615234e+00,-1.175987720489501953e-01,1.391651630401611328e-01,-9.250941276550292969e-01,1.108520030975341797e-01,1.000000000000000000e+00,-8.459066152572631836e-01
4.853897094726562500e-01,-7.565294504165649414e-01,-8.703992366790771484e-01,-1.260082125663757324e+00,-7.736494541168212891e-01,-3.457221984863281250e-01,-2.649774551391601562e-01,1.000000000000000000e+00,-2.880300283432006836e-01
-6.850132346153259277e-01,-1.777613639831542969e+00,-1.218558073043823242e+00,-2.339138269424438477e+00,-7.047085762023925781e-01,-2.095630645751953125e+00,6.937663555145263672e-01,0.000000000000000000e+00,1.313995480537414551e+00
-8.148766756057739258e-01,-2.165942192077636719e+00,-1.699087023735046387e+00,-1.096159458160400391e+00,-8.406238555908203125e-01,-1.733586192131042480e+00,-3.192622661590576172e-01,0.000000000000000000e+00,5.273576974868774414e-01
9.946658611297607422e-01,-1.655555367469787598e-01,2.426636219024658203e-01,-4.627552032470703125e-01,-5.814251899719238281e-01,-1.146000146865844727e+00,-1.429922103881835938e+00,1.000000000000000000e+00,-3.993250131607055664e-01
-8.177320361137390137e-01,-1.717341423034667969e+00,-1.059821367263793945e+00,-2.392166614532470703e+00,-9.357285499572753906e-01,1.550936698913574219e-02,-9.160134792327880859e-01,1.000000000000000000e+00,4.567488133907318115e-01
-9.812173247337341309e-01,-2.328165054321289062e+00,-1.521558761596679688e+00,-1.916800975799560547e+00,-1.002378225326538086e+00,-1.715286016464233398e+00,-1.303477644920349121e+00,0.000000000000000000e+00,-8.340440988540649414e-01
1.413425922393798828e+00,5.793167948722839355e-01,3.831863403320312500e-02,-6.696081161499023438e-02,-8.112626075744628906e-01,-7.231173515319824219e-01,-2.074718952178955078e+00,1.000000000000000000e+00,9.614170789718627930e-01
-4.478210806846618652e-01,-8.694946169853210449e-01,-1.124615430831909180e+00,-1.299766778945922852e+00,-1.579754710197448730e+00,-1.078000545501708984e+00,-2.016688585281372070e+00,1.000000000000000000e+00,-2.807862758636474609e+00
3.860257863998413086e-01,-7.505483627319335938e-01,-7.039065361022949219e-01,-8.926937580108642578e-01,-4.696249961853027344e-02,-4.535603523254394531e-02,-5.223484039306640625e-01,1.000000000000000000e+00,4.725917577743530273e-01
-4.737074971199035645e-01,-1.731243848800659180e+00,-5.673170089721679688e-01,-7.269370555877685547e-01,-2.626101970672607422e-01,-1.208783864974975586e+00,-1.096774697303771973e+00,0.000000000000000000e+00,1.131748199462890625e+00
-9.582222104072570801e-01,-1.790987372398376465e+00,-1.064257144927978516e+00,-1.809952020645141602e+00,-1.741427421569824219e+00,-1.357938408851623535e+00,-1.142699956893920898e+00,0.000000000000000000e+00,7.021487355232238770e-01
-7.481005191802978516e-01,-2.145802021026611328e+00,-1.130949020385742188e+00,-1.201126098632812500e+00,-1.787887811660766602e+00,-1.946728944778442383e+00,-1.805355191230773926e+00,1.000000000000000000e+00,-9.477917551994323730e-01
-2.244476079940795898e-01,-1.425484657287597656e+00,-5.364513397216796875e-01,-2.145054340362548828e+00,-6.071169376373291016e-01,-1.785548925399780273e+00,-1.376642942428588867e+00,0.000000000000000000e+00,8.060594797134399414e-01
-7.991262674331665039e-01,-2.337610721588134766e+00,-2.586917877197265625e-01,-1.854856729507446289e+00,5.497715473175048828e-01,-2.383587121963500977e+00,7.370648384094238281e-01,0.000000000000000000e+00,1.971660137176513672e+00
-8.670424222946166992e-01,-1.875282049179077148e+00,-1.521594643592834473e+00,-1.861957788467407227e+00,-9.499683380126953125e-01,-2.279411315917968750e+00,-1.751349210739135742e+00,0.000000000000000000e+00,1.440075397491455078e+00
-7.891588211059570312e-01,-2.105111598968505859e+00,-3.233270645141601562e-01,-1.056712627410888672e+00,7.820386886596679688e-01,4.094357490539550781e-01,5.104050636291503906e-01,1.000000000000000000e+00,8.279855251312255859e-01
-8.944416046142578125e-01,-1.955059170722961426e+00,-1.416968941688537598e+00,-9.178686141967773438e-01,-1.317432880401611328e+00,-8.735482692718505859e-01,-1.002603530883789062e+00,1.000000000000000000e+00,6.596525311470031738e-01
-7.320362329483032227e-01,-1.689321756362915039e+00,-1.795080184936523438e+00,-8.651719093322753906e-01,-1.721642494201660156e+00,-1.238187313079833984e+00,-1.624680876731872559e+00,0.000000000000000000e+00,1.263485074043273926e+00
-9.692596197128295898e-01,-1.777163028717041016e+00,-1.219530224800109863e+00,-1.105113148689270020e+00,-6.357693672180175781e-01,1.024987697601318359e-01,-7.959709167480468750e-01,1.000000000000000000e+00,-2.879921495914459229e-01
-6.542108058929443359e-01,-1.844892978668212891e+00,-1.350844860076904297e+00,-1.624132633209228516e+00,-9.667019844055175781e-01,-1.050143599510192871e+00,-1.483516693115234375e-01,1.000000000000000000e+00,2.224038839340209961e-01
-7.481839060783386230e-01,-1.894179821014404297e+00,-1.682349920272827148e+00,-1.426977515220642090e+00,-2.015541076660156250e+00,-8.997645378112792969e-01,-1.801804065704345703e+00,0.000000000000000000e+00,7.951227426528930664e-01
2.022534608840942383e+00,1.678717613220214844e+00,9.698662757873535156e-01,2.264368534088134766e-01,1.852238178253173828e-01,-9.453063011169433594e-01,-6.603181362152099609e-01,1.000000000000000000e+00,-1.210449218750000000e+00
-7.311865687370300293e-01,-1.780005574226379395e+00,-1.844638109207153320e+00,-1.652674078941345215e+00,-2.213703632354736328e+00,-1.508156180381774902e+00,-1.846916794776916504e+00,0.000000000000000000e+00,9.505303204059600830e-02
-5.682675838470458984e-01,-1.669945597648620605e+00,-1.190698146820068359e+00,-1.756911277770996094e+00,-4.915051460266113281e-01,-1.919604301452636719e+00,-1.613777160644531250e+00,1.000000000000000000e+00,3.839411735534667969e-01
9.197795391082763672e-01,2.693032622337341309e-01,5.996809005737304688e-01,-2.512249946594238281e-01,1.608009338378906250e-01,-1.463208794593811035e+00,-5.654499530792236328e-01,1.000000000000000000e+00,7.931121587753295898e-01
7.152647972106933594e-01,-1.721885502338409424e-01,-7.560157775878906250e-01,-9.692368507385253906e-01,-1.301561832427978516e+00,-5.587306022644042969e-01,-1.016604900360107422e+00,1.000000000000000000e+00,6.496508717536926270e-01
-6.565771102905273438e-01,-1.922932267189025879e+00,-1.294759750366210938e+00,-1.401107788085937500e+00,-1.814523696899414062e+00,-1.981446266174316406e+00,-1.654426932334899902e+00,0.000000000000000000e+00,2.158969044685363770e-01
-6.023683547973632812e-01,-1.475946903228759766e+00,-4.745984077453613281e-01,-1.304130315780639648e+00,-6.186084747314453125e-01,-1.868450641632080078e+00,-1.500873565673828125e-01,0.000000000000000000e+00,-9.332954883575439453e-02
1.287804603576660156e+00,5.036998391151428223e-01,6.445884704589843750e-03,-1.820113658905029297e-01,-8.061175346374511719e-01,-8.086414337158203125e-01,-1.122653603553771973e+00,1.000000000000000000e+00,1.217337727546691895e+00
-2.715173959732055664e-01,-1.844055414199829102e+00,-9.414811134338378906e-01,-2.432557821273803711e+00,-1.562685251235961914e+00,-1.532145857810974121e+00,-1.472903490066528320e+00,0.000000000000000000e+00,4.264731407165527344e-01
-3.031467199325561523e-01,-1.296010613441467285e+00,-8.481216430664062500e-02,-2.047040462493896484e+00,-1.046324968338012695e+00,-1.438529133796691895e+00,-1.388682723045349121e+00,1.000000000000000000e+00,-1.965000748634338379e+00
2.576742649078369141e+00,2.602643728256225586e+00,2.214125633239746094e+00,1.157642364501953125e+00,4.600460529327392578e-01,2.912049293518066406e-01,-5.481877326965332031e-01,1.000000000000000000e+00,1.389516592025756836e+00
-2.424907684326171875e-02,-1.342895984649658203e+00,-1.835751533508300781e-01,-1.239560961723327637e+00,-5.340747833251953125e-01,-1.390803098678588867e+00,-1.089413404464721680e+00,1.000000000000000000e+00,-1.283229470252990723e+00
-5.230889916419982910e-01,-1.539524555206298828e+00,-1.267646074295043945e+00,-1.097758531570434570e+00,-1.662501096725463867e+00,-1.274055600166320801e+00,-1.381216168403625488e+00,1.000000000000000000e+00,-3.338665962219238281e-01
-5.510001182556152344e-01,-1.701552033424377441e+00,-1.508842945098876953e+00,-2.175137996673583984e+00,-8.971853256225585938e-01,-1.224796414375305176e+00,-1.954726696014404297e+00,1.000000000000000000e+00,-1.134160518646240234e+00
8.145189285278320312e-02,-5.767432451248168945e-01,-6.667497158050537109e-01,-1.659267663955688477e+00,-1.087375640869140625e+00,5.966114997863769531e-02,-2.157924175262451172e+00,1.000000000000000000e+00,-2.024647474288940430e+00
2.378623485565185547e-01,-6.251089572906494141e-01,2.822151184082031250e-01,-1.866549611091613770e+00,3.231697082519531250e-01,-1.738968729972839355e+00,2.039752006530761719e-01,1.000000000000000000e+00,7.362797856330871582e-02
-6.105248332023620605e-01,-1.653993368148803711e+00,-1.332856178283691406e+00,-2.013515949249267578e+00,-1.878370523452758789e+00,-2.315053939819335938e+00,-2.353391885757446289e+00,0.000000000000000000e+00,-5.358415842056274414e-01
-7.744396924972534180e-01,-1.846600294113159180e+00,-1.914985418319702148e+00,-1.560073018074035645e+00,-7.061364650726318359e-01,-1.926178693771362305e+00,-1.640239596366882324e+00,0.000000000000000000e+00,2.014883518218994141e+00
-1.914343833923339844e-01,-1.101001381874084473e+00,-9.890427589416503906e-01,-1.664369106292724609e-01,-1.642234563827514648e+00,6.634902954101562500e-01,-8.685560226440429688e-01,1.000000000000000000e+00,-4.909961223602294922e-01
-9.495925903320312500e-02,-1.198861122131347656e+00,-2.020921707153320312e-01,-2.146016120910644531e+00,-6.710534095764160156e-01,-1.576998472213745117e+00,-9.055099487304687500e-01,1.000000000000000000e+00,4.860097169876098633e-01
-9.154597520828247070e-01,-2.202732324600219727e+00,-1.842076301574707031e+00,-1.680271387100219727e+00,-2.750563621520996094e-02,-1.715482234954833984e+00,-1.002801537513732910e+00,1.000000000000000000e+00,7.323188185691833496e-01
-6.016311645507812500e-01,-1.831284523010253906e+00,-1.355797410011291504e+00,-2.068046808242797852e+00,-1.048895597457885742e+00,-1.293419003486633301e+00,-1.896196007728576660e+00,0.000000000000000000e+00,1.452068209648132324e+00
1.785175800323486328e-01,-1.189523458480834961e+00,-9.781982898712158203e-01,-1.935339450836181641e+00,-1.328941226005554199e+00,-1.943186521530151367e+00,-2.184641599655151367e+00,0.000000000000000000e+00,-4.338108897209167480e-01
-7.393456101417541504e-01,-2.029814720153808594e+00,-1.165395855903625488e+00,-1.623961925506591797e+00,-2.147104978561401367e+00,-1.677389860153198242e+00,-1.271341443061828613e+00,1.000000000000000000e+00,7.186648994684219360e-02
-4.660085439682006836e-01,-1.237928271293640137e+00,-1.161438345909118652e+00,-1.436523675918579102e+00,-2.144138813018798828e+00,-8.789970874786376953e-01,-2.226431608200073242e+00,1.000000000000000000e+00,2.414650917053222656e-01
1.702209472656250000e+00,8.219289779663085938e-01,9.464197158813476562e-01,8.910822868347167969e-01,-7.008755207061767578e-01,-6.258013248443603516e-01,-1.082425713539123535e+00,1.000000000000000000e+00,3.562578186392784119e-02
-6.863872408866882324e-01,-1.905295014381408691e+00,-1.044409751892089844e+00,-2.000994682312011719e-01,-6.927499771118164062e-01,-1.365790605545043945e+00,2.074420452117919922e-01,0.000000000000000000e+00,1.368489146232604980e+00
-7.261110544204711914e-01,-1.632271528244018555e+00,-1.702039957046508789e+00,-1.698424339294433594e+00,-1.078367710113525391e+00,-2.234935998916625977e+00,-2.050491809844970703e+00,0.000000000000000000e+00,-1.023724794387817383e+00
1.046580791473388672e+00,-7.581773400306701660e-02,-6.296677589416503906e-01,-1.388924479484558105e+00,-1.387047052383422852e+00,-1.059443712234497070e+00,-1.696010351181030273e+00,1.000000000000000000e+00,-1.496087163686752319e-01
-5.368158221244812012e-01,-1.880849242210388184e+00,-4.424529075622558594e-01,-1.365383267402648926e+00,-1.284351587295532227e+00,-1.752787232398986816e+00,-1.250069975852966309e+00,0.000000000000000000e+00,-6.259196996688842773e-02
5.844304561614990234e-01,-2.172636389732360840e-01,-4.976367950439453125e-02,-4.772853851318359375e-02,4.848980903625488281e-02,-1.291182875633239746e+00,7.081937789916992188e-01,1.000000000000000000e+00,-1.416639685630798340e+00
-6.335793137550354004e-01,-2.188706636428833008e+00,-1.927774786949157715e+00,-1.211079001426696777e+00,-8.826217651367187500e-01,-9.395010471343994141e-01,8.712196350097656250e-02,1.000000000000000000e+00,-2.973387837409973145e-01
-5.144853591918945312e-01,-1.866667032241821289e+00,-9.083917140960693359e-01,-2.173851013183593750e+00,-1.911782622337341309e+00,-2.091308116912841797e+00,-1.363745212554931641e+00,0.000000000000000000e+00,8.264345526695251465e-01
2.051212787628173828e-01,-9.390484094619750977e-01,1.536421775817871094e+00,-1.688087463378906250e+00,1.678470611572265625e+00,-2.280570507049560547e+00,3.584074974060058594e-01,0.000000000000000000e+00,1.013832688331604004e-01
3.857590675354003906e+00,4.052454471588134766e+00,2.898671627044677734e+00,2.784041404724121094e+00,3.239905834197998047e+00,3.339868545532226562e+00,1.761674880981445312e+00,1.000000000000000000e+00,1.989334344863891602e+00
-4.383752346038818359e-01,-1.281851291656494141e+00,-1.612492561340332031e+00,-9.175105094909667969e-01,-7.831549644470214844e-01,-1.652807950973510742e+00,-3.849041461944580078e-01,0.000000000000000000e+00,2.314959466457366943e-01
-9.402128458023071289e-01,-1.780838012695312500e+00,-3.942611217498779297e-01,-1.845406770706176758e+00,-1.618962287902832031e-01,-1.443429946899414062e+00,-7.129497528076171875e-01,0.000000000000000000e+00,-4.597811698913574219e-01
6.271433830261230469e-02,-9.586636424064636230e-01,-1.288677930831909180e+00,-2.088731288909912109e+00,-2.219203710556030273e+00,-9.441037178039550781e-01,-1.532350182533264160e+00,1.000000000000000000e+00,-6.580870151519775391e-01
1.715963840484619141e+00,4.492385983467102051e-01,1.501355171203613281e+00,-3.952639102935791016e-01,4.519958496093750000e-01,-6.641430854797363281e-01,-7.518963813781738281e-01,1.000000000000000000e+00,2.904393672943115234e-01
-7.872776985168457031e-01,-1.559488058090209961e+00,-1.945890545845031738e+00,-1.932836532592773438e+00,-2.288891792297363281e+00,-2.087930917739868164e+00,-2.462573766708374023e+00,0.000000000000000000e+00,2.535554468631744385e-01
-9.590365290641784668e-01,-2.232389211654663086e+00,-7.959921360015869141e-01,-2.041578292846679688e+00,-1.425593256950378418e+00,-8.756074905395507812e-01,-1.807066321372985840e+00,0.000000000000000000e+00,3.518784344196319580e-01
-1.505497694015502930e-01,-9.279267787933349609e-01,4.070839881896972656e-01,-1.703135728836059570e+00,-8.721776008605957031e-01,-2.158295869827270508e+00,-1.613272786140441895e+00,1.000000000000000000e+00,1.616987287998199463e-01
-8.556348681449890137e-01,-1.880531787872314453e+00,-1.023059487342834473e+00,-5.041420459747314453e-01,-1.455127596855163574e+00,3.614721298217773438e-01,-1.130095958709716797e+00,1.000000000000000000e+00,5.175728797912597656e-01
8.292555809020996094e-02,-1.040315151214599609e+00,1.552400588989257812e-01,-1.331488013267517090e+00,-4.846403598785400391e-01,-1.525443315505981445e+00,-9.675981998443603516e-01,0.000000000000000000e+00,-1.654198527336120605e+00
-7.552697658538818359e-01,-2.137270689010620117e+00,-9.409775733947753906e-01,-1.982127070426940918e+00,-1.074075222015380859e+00,-8.002414703369140625e-01,-2.191241264343261719e+00,1.000000000000000000e+00,-7.277482748031616211e-01
3.293250799179077148e-01,-6.724503040313720703e-01,-1.091203689575195312e+00,-1.616773843765258789e+00,-1.009613871574401855e+00,-1.326034903526306152e+00,-8.611252307891845703e-01,1.000000000000000000e+00,1.082386136054992676e+00
-6.140682101249694824e-01,-1.972273111343383789e+00,-1.859526991844177246e+00,-2.328741550445556641e+00,-2.479206323623657227e+00,-1.271373748779296875e+00,-2.447342395782470703e+00,0.000000000000000000e+00,2.920132875442504883e-01
