1.578711271286010742e-01,-8.870109319686889648e-01,-5.313432216644287109e-01,9.155006408691406250e-01,-1.456628799438476562e+00,-9.247827529907226562e-02,-1.548797726631164551e+00,1.000000000000000000e+00,-1.271471500396728516e+00
-8.195185661315917969e-01,-1.216198563575744629e+00,5.033848285675048828e-01,1.407382965087890625e+00,-4.486103057861328125e-01,8.804306983947753906e-01,6.826553344726562500e-01,1.000000000000000000e+00,4.762391746044158936e-02
-2.718654274940490723e-01,-6.152663230895996094e-01,2.667114734649658203e-01,6.334133148193359375e-01,-1.167084097862243652e+00,6.490485668182373047e-01,-2.248123407363891602e+00,1.000000000000000000e+00,-4.858748912811279297e-01
-5.380557775497436523e-01,-5.265728235244750977e-01,-2.281646728515625000e-01,-1.983261108398437500e-02,-5.767340660095214844e-01,-1.141048312187194824e+00,-5.358982086181640625e-02,0.000000000000000000e+00,-1.718599319458007812e+00
3.678145408630371094e-01,-7.778412699699401855e-01,-5.892117023468017578e-01,1.430401802062988281e+00,-1.657482147216796875e+00,2.631871700286865234e-01,-1.946691989898681641e+00,1.000000000000000000e+00,-8.443784713745117188e-01
-9.287053942680358887e-01,-1.034649610519409180e-01,9.529590606689453125e-01,-1.471486091613769531e-01,-4.709839820861816406e-01,-1.020827293395996094e+00,-1.408831119537353516e+00,0.000000000000000000e+00,-1.086365580558776855e+00
-3.999191522598266602e-02,3.357546329498291016e-01,-5.831248760223388672e-01,-6.524062156677246094e-01,-1.141739368438720703e+00,-1.928787231445312500e-01,-1.455779552459716797e+00,1.000000000000000000e+00,-3.253431320190429688e-01
1.737384319305419922e+00,2.133069932460784912e-01,-1.877865076065063477e+00,-1.119473695755004883e+00,-2.100842714309692383e+00,-1.912892818450927734e+00,-1.513762950897216797e+00,0.000000000000000000e+00,-1.832335472106933594e+00
1.090533733367919922e+00,1.658611893653869629e-01,-1.173378705978393555e+00,3.805894851684570312e-01,-1.259008884429931641e+00,-9.450771808624267578e-01,-2.089045763015747070e+00,0.000000000000000000e+00,-1.531109809875488281e+00
-8.032363653182983398e-02,-2.017899751663208008e-01,2.246370315551757812e-01,-1.142444610595703125e-01,4.314184188842773438e-02,-8.150467872619628906e-01,-1.141409158706665039e+00,1.000000000000000000e+00,-1.521353483200073242e+00
2.387468814849853516e-01,-1.802940249443054199e+00,-5.035271644592285156e-01,5.691032409667968750e-01,-9.127774238586425781e-01,-1.093115806579589844e-01,-9.433445930480957031e-01,1.000000000000000000e+00,-1.086398363113403320e-01
4.940048456192016602e-01,1.096505045890808105e+00,-1.181899785995483398e+00,-1.271928310394287109e+00,-9.956698417663574219e-01,-1.106552839279174805e+00,-1.924666881561279297e+00,0.000000000000000000e+00,-2.469031572341918945e+00
-8.862837553024291992e-01,-1.049013018608093262e+00,1.261465072631835938e+00,5.307645797729492188e-01,2.396047115325927734e-01,3.409147262573242188e-02,4.149351119995117188e-01,1.000000000000000000e+00,1.190320611000061035e+00
1.351149559020996094e+00,9.303306937217712402e-01,-1.707146048545837402e+00,-1.566946506500244141e-01,-1.875493884086608887e+00,-8.202905654907226562e-01,-1.226469993591308594e+00,1.000000000000000000e+00,-1.310801506042480469e+00
-5.210317969322204590e-01,-1.184034705162048340e+00,-9.509515762329101562e-02,3.743581771850585938e-01,-4.511246681213378906e-01,-1.178913950920104980e+00,-9.691500663757324219e-01,0.000000000000000000e+00,3.893814086914062500e-01
-7.975978255271911621e-01,-6.059286594390869141e-01,2.529585361480712891e-01,1.072759151458740234e+00,-1.002564430236816406e+00,2.338552474975585938e-01,-1.706230878829956055e+00,1.000000000000000000e+00,-9.115027189254760742e-01
-4.915112853050231934e-01,-1.662969589233398438e-04,-7.610285282135009766e-01,-6.993441581726074219e-01,-2.888655662536621094e-02,-1.249484062194824219e+00,3.461356163024902344e-01,1.000000000000000000e+00,-1.870140433311462402e-02
-8.743631839752197266e-02,-6.696131825447082520e-01,1.515340805053710938e-02,-5.649809837341308594e-01,-1.330184936523437500e+00,-1.239627361297607422e+00,-2.093621253967285156e+00,0.000000000000000000e+00,-1.299869060516357422e+00
1.170577287673950195e+00,-2.406541109085083008e-01,-1.040345668792724609e+00,-5.003666877746582031e-01,-1.266029596328735352e+00,-1.120980978012084961e+00,-1.339268207550048828e+00,0.000000000000000000e+00,-5.670346617698669434e-01
-4.201138019561767578e-01,-9.061709642410278320e-01,1.001071453094482422e+00,8.000979423522949219e-01,4.268717765808105469e-01,1.215818881988525391e+00,1.527533531188964844e-01,1.000000000000000000e+00,-1.360682547092437744e-01
2.398261547088623047e+00,1.616203784942626953e-01,-1.297313213348388672e+00,4.361474514007568359e-01,-1.973852992057800293e+00,-6.881766319274902344e-01,-1.408456206321716309e+00,0.000000000000000000e+00,-9.811319708824157715e-01
-5.666804313659667969e-01,-7.129377126693725586e-02,-8.536100387573242188e-02,2.489092350006103516e-01,-8.175082206726074219e-01,-9.781694412231445312e-01,-1.850664258003234863e+00,0.000000000000000000e+00,-1.458645582199096680e+00
-5.258706212043762207e-01,1.670724153518676758e-01,-3.390326499938964844e-01,1.700525283813476562e-01,-7.833547592163085938e-01,-5.694613456726074219e-01,-1.603896617889404297e+00,0.000000000000000000e+00,-1.352765917778015137e+00
-7.705613374710083008e-01,-1.036695122718811035e+00,-2.110509872436523438e-01,1.482577323913574219e+00,-1.047420978546142578e+00,2.154602050781250000e+00,-2.155822992324829102e+00,1.000000000000000000e+00,-8.968838453292846680e-01
-5.131842494010925293e-01,3.036727905273437500e-01,5.441794395446777344e-01,3.491234779357910156e-01,1.303993701934814453e+00,-1.013570308685302734e+00,9.215974807739257812e-01,0.000000000000000000e+00,-4.228610098361968994e-01
-9.899036288261413574e-01,-7.835431098937988281e-01,1.163823127746582031e+00,2.316155433654785156e-01,3.451046943664550781e-01,4.591898918151855469e-01,-6.729834079742431641e-01,1.000000000000000000e+00,-1.026265621185302734e+00
7.395851612091064453e-02,4.843332767486572266e-01,7.144420146942138672e-01,-2.175710201263427734e-01,-7.671151161193847656e-01,-5.506269931793212891e-01,-1.799587130546569824e+00,0.000000000000000000e+00,-6.553416848182678223e-01
1.041414022445678711e+00,1.093479245901107788e-02,-1.323917031288146973e+00,5.104243755340576172e-01,-1.843338251113891602e+00,-2.727146148681640625e-01,-1.701441049575805664e+00,1.000000000000000000e+00,-2.337817549705505371e-01
1.027839183807373047e+00,4.843947291374206543e-01,-1.549102425575256348e+00,-1.619558334350585938e-01,-1.791457176208496094e+00,-9.428682327270507812e-01,-1.679302692413330078e+00,1.000000000000000000e+00,-1.107643246650695801e+00
-3.871396183967590332e-01,2.650732398033142090e-01,1.082375526428222656e+00,-8.970890045166015625e-01,8.968608379364013672e-01,-9.218578338623046875e-01,2.804231643676757812e-01,0.000000000000000000e+00,-1.985748648643493652e+00
-2.815670967102050781e-01,-1.104247689247131348e+00,-2.518589496612548828e-01,1.270655632019042969e+00,-1.035260200500488281e+00,2.487571239471435547e-01,-1.627238392829895020e+00,1.000000000000000000e+00,-4.538715481758117676e-01
8.608412742614746094e-02,-8.436973094940185547e-01,9.626207351684570312e-01,-3.215577602386474609e-01,4.455277919769287109e-01,4.532842636108398438e-01,-1.189625263214111328e-01,1.000000000000000000e+00,-5.584255456924438477e-01
-5.221889615058898926e-01,-4.369250833988189697e-01,6.986248493194580078e-01,-4.067254066467285156e-02,-4.111647605895996094e-01,-8.473718166351318359e-01,-1.250123262405395508e+00,0.000000000000000000e+00,-1.716450452804565430e-01
-1.167404651641845703e-01,4.182530641555786133e-01,-5.652852058410644531e-01,-8.994827270507812500e-01,1.017268180847167969e+00,-1.299198627471923828e+00,-7.468223571777343750e-03,0.000000000000000000e+00,-1.419276475906372070e+00
-9.605312943458557129e-01,-1.283901095390319824e+00,5.249586105346679688e-01,6.316232681274414062e-01,-9.517273902893066406e-01,-6.436202526092529297e-01,1.194357395172119141e+00,1.000000000000000000e+00,-6.112724542617797852e-02
5.695245265960693359e-01,7.568746805191040039e-01,-1.087599754333496094e+00,-1.608340024948120117e+00,-1.716348052024841309e+00,-2.760052680969238281e-01,-6.886672973632812500e-01,1.000000000000000000e+00,-1.575625300407409668e+00
3.198583602905273438e+00,1.377190589904785156e+00,-2.200275421142578125e+00,-5.514760017395019531e-01,7.129428386688232422e-01,-8.064563274383544922e-01,8.314685821533203125e-01,1.000000000000000000e+00,1.289144992828369141e+00
1.699306011199951172e+00,1.312295198440551758e+00,-1.918738961219787598e+00,-1.489177942276000977e+00,-7.764527797698974609e-01,-9.496273994445800781e-01,-1.988977670669555664e+00,0.000000000000000000e+00,-1.673609733581542969e+00
-6.467348337173461914e-02,-1.749750614166259766e+00,3.786151409149169922e-01,1.152609825134277344e+00,-7.564923763275146484e-01,2.225053310394287109e-01,-5.125594139099121094e-01,1.000000000000000000e+00,-2.189426273107528687e-01
-9.300559163093566895e-01,-1.083477497100830078e+00,1.013256072998046875e+00,2.054297924041748047e-01,7.081091403961181641e-01,-7.712850570678710938e-01,-6.412620544433593750e-01,1.000000000000000000e+00,2.608658671379089355e-01
-5.963573455810546875e-01,-2.085989236831665039e+00,2.375092506408691406e+00,1.183151721954345703e+00,1.306274890899658203e+00,-2.087755203247070312e-01,-1.997137069702148438e-02,1.000000000000000000e+00,-1.070589721202850342e-01
-4.498071670532226562e-01,-9.543277621269226074e-01,3.717374801635742188e-01,7.588453292846679688e-01,-4.230086803436279297e-01,8.624918460845947266e-01,1.747625350952148438e+00,1.000000000000000000e+00,8.094935417175292969e-01
-5.119813084602355957e-01,-7.661550045013427734e-01,1.395936012268066406e-01,4.625735282897949219e-01,-8.621616363525390625e-01,-5.127236843109130859e-01,-7.636461257934570312e-01,0.000000000000000000e+00,-1.132333755493164062e+00
2.360930442810058594e+00,9.854205846786499023e-01,-1.042895793914794922e+00,-1.745813131332397461e+00,-2.190166473388671875e+00,4.878592491149902344e-01,-1.346453189849853516e+00,1.000000000000000000e+00,-1.411901473999023438e+00
-1.108230948448181152e-01,-5.910426378250122070e-01,-6.761145591735839844e-01,1.344232559204101562e+00,-1.642640590667724609e+00,-3.634023666381835938e-02,-1.686395764350891113e+00,1.000000000000000000e+00,-7.931103110313415527e-01
3.362115859985351562e+00,7.206518650054931641e-01,-1.362924337387084961e+00,-5.810449123382568359e-01,-1.692165851593017578e+00,-1.805571913719177246e+00,-1.402838110923767090e+00,0.000000000000000000e+00,-1.354701638221740723e+00
4.326736927032470703e-02,-2.132244110107421875e+00,-5.613133907318115234e-01,1.567771911621093750e+00,-6.379306316375732422e-01,1.092159748077392578e+00,-1.649767398834228516e+00,1.000000000000000000e+00,2.926845550537109375e-01
-9.536391496658325195e-01,-1.283265352249145508e+00,1.437043190002441406e+00,9.981851577758789062e-01,2.080457210540771484e-01,6.578001976013183594e-01,-7.563281059265136719e-02,1.000000000000000000e+00,-1.727351844310760498e-01
-5.725348591804504395e-01,-1.406044721603393555e+00,7.447588443756103516e-01,5.059547424316406250e-01,-2.374553680419921875e-02,-8.281362056732177734e-01,-1.119731545448303223e+00,0.000000000000000000e+00,-1.179647564888000488e+00
2.791291713714599609e+00,1.226157903671264648e+00,-1.373650908470153809e+00,-1.793021917343139648e+00,-6.500623226165771484e-01,-8.758912086486816406e-01,-1.252123355865478516e+00,0.000000000000000000e+00,4.881680011749267578e-02
-5.076783299446105957e-01,-1.266865611076354980e+00,4.262609481811523438e-01,1.096163749694824219e+00,2.523806095123291016e-01,4.972777366638183594e-01,1.187088966369628906e+00,1.000000000000000000e+00,6.171089410781860352e-02
-8.707476258277893066e-01,-1.257971048355102539e+00,1.860575675964355469e+00,2.704802513122558594e+00,1.005439758300781250e+00,2.368110656738281250e+00,-7.359082698822021484e-01,1.000000000000000000e+00,2.812162041664123535e-01
3.131304979324340820e-01,-3.536050319671630859e-01,-8.083901405334472656e-01,-1.415538787841796875e-01,-1.298316955566406250e+00,-6.218638420104980469e-01,-1.304281592369079590e+00,0.000000000000000000e+00,-1.636613249778747559e+00
-7.782784700393676758e-01,-4.308579862117767334e-01,-3.697595596313476562e-01,-7.411360740661621094e-01,-1.692168712615966797e-01,-4.833102226257324219e-01,-1.510440826416015625e+00,1.000000000000000000e+00,-1.516408443450927734e+00
-8.649911284446716309e-01,-1.005039691925048828e+00,1.231973648071289062e+00,1.229801177978515625e+00,9.560050964355468750e-01,-3.613531589508056641e-01,5.673530101776123047e-01,1.000000000000000000e+00,4.027482867240905762e-01
-7.446259856224060059e-01,2.994618415832519531e-01,5.774600505828857422e-01,-7.760097980499267578e-01,-3.039579391479492188e-01,-1.066373229026794434e+00,-1.259726881980895996e+00,0.000000000000000000e+00,-8.966713547706604004e-01
7.303984165191650391e-01,-5.327189564704895020e-01,-1.256364941596984863e+00,-6.483879089355468750e-01,-1.071892261505126953e+00,-1.785830974578857422e+00,-1.093875408172607422e+00,0.000000000000000000e+00,-2.048263549804687500e+00
-8.519694805145263672e-01,-2.225584387779235840e-01,1.409988403320312500e-01,1.060574054718017578e-01,-1.195624947547912598e+00,1.999034881591796875e-01,-1.526351928710937500e+00,1.000000000000000000e+00,-9.731175303459167480e-01
1.488053798675537109e-02,-7.983719706535339355e-01,-4.264993667602539062e-01,2.573628425598144531e-01,-1.127331495285034180e+00,-1.220839381217956543e+00,-1.430525541305541992e+00,0.000000000000000000e+00,-1.047467112541198730e+00
-1.494671702384948730e-01,-6.315041780471801758e-01,7.708883285522460938e-02,5.100488662719726562e-01,1.392078399658203125e+00,-2.330329418182373047e-01,-1.239821910858154297e-01,0.000000000000000000e+00,-4.714327454566955566e-01
4.020812511444091797e-01,1.473604440689086914e-01,-8.320713043212890625e-02,-1.181820034980773926e+00,-1.831593513488769531e-01,4.588842391967773438e-02,-1.628139257431030273e+00,0.000000000000000000e+00,-5.641402602195739746e-01
6.265678405761718750e-01,-1.114562153816223145e+00,2.774238586425781250e-02,9.171619415283203125e-01,-1.209441781044006348e+00,-7.259171009063720703e-01,-2.343495368957519531e+00,0.000000000000000000e+00,-1.083109259605407715e+00
-9.241659045219421387e-01,-1.222252249717712402e-01,2.067731857299804688e+00,1.124900341033935547e+00,1.282537937164306641e+00,3.944158554077148438e-02,-4.012367725372314453e-01,1.000000000000000000e+00,3.829607069492340088e-01
-7.360131740570068359e-01,-1.099511861801147461e+00,5.497112274169921875e-01,4.160103797912597656e-01,-8.893299102783203125e-01,-9.194936752319335938e-01,-1.907415390014648438e+00,0.000000000000000000e+00,-1.096655368804931641e+00
-4.698178768157958984e-01,-6.052454113960266113e-01,-5.882711410522460938e-01,8.391396999359130859e-01,-8.660969734191894531e-01,2.488565444946289062e-01,-1.201434850692749023e+00,1.000000000000000000e+00,-4.236195385456085205e-01
-6.314611434936523438e-01,4.786295294761657715e-01,-1.010477542877197266e-01,-7.710480690002441406e-01,-1.190950155258178711e+00,-1.419197082519531250e+00,-9.572644233703613281e-01,0.000000000000000000e+00,-2.635735273361206055e-01
-6.787912845611572266e-01,-4.668340981006622314e-01,1.020493507385253906e-01,4.948222637176513672e-01,8.944869041442871094e-02,-5.102686882019042969e-01,-6.791355609893798828e-01,0.000000000000000000e+00,-8.987866640090942383e-01
-4.003233313560485840e-01,-2.462172031402587891e+00,3.484737873077392578e-01,1.996284008026123047e+00,-5.722188949584960938e-01,1.078557968139648438e+00,-1.079608678817749023e+00,1.000000000000000000e+00,-2.020670175552368164e-01
-8.360357880592346191e-01,1.453558206558227539e-01,7.477593421936035156e-01,-9.571344852447509766e-01,1.343607902526855469e-01,-1.937469720840454102e+00,-7.596268653869628906e-01,0.000000000000000000e+00,-8.315634131431579590e-01
1.149961471557617188e+00,-5.083284378051757812e-01,-1.405074119567871094e+00,1.564879417419433594e-01,-2.273010730743408203e+00,-4.469690322875976562e-01,-2.013881683349609375e+00,1.000000000000000000e+00,-7.037999629974365234e-01
3.337855339050292969e-01,-1.325099349021911621e+00,-6.741251945495605469e-01,9.656295776367187500e-01,2.749021053314208984e-01,4.545907974243164062e-01,3.369879722595214844e-02,1.000000000000000000e+00,3.934115171432495117e-03
-2.437599301338195801e-01,-2.444636821746826172e+00,-8.111901283264160156e-01,2.391021251678466797e+00,-9.459180831909179688e-01,1.462751388549804688e+00,-1.321687102317810059e+00,1.000000000000000000e+00,-7.651572823524475098e-01
-1.411971449851989746e-01,-1.011816620826721191e+00,1.470273017883300781e+00,-2.878189086914062500e-02,5.824756622314453125e-01,-1.076359272003173828e+00,-4.589579105377197266e-01,0.000000000000000000e+00,-7.666330337524414062e-01
